Mapping parameters for Aetobatus narinari (Spotted eagle ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,43,-32,-115,-154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Aetobatus,narinari,12.75,-88.75,7108:228:4,1.00
Aetobatus,narinari,12.75,-88.25,7108:228:3,1.00
Aetobatus,narinari,12.25,-88.25,7108:228:1,1.00
Aetobatus,narinari,12.75,-87.75,7108:227:4,0.97
Aetobatus,narinari,12.75,-87.25,7108:227:3,0.93
Aetobatus,narinari,12.25,-87.75,7108:227:2,1.00
Aetobatus,narinari,12.25,-87.25,7108:227:1,0.99
Aetobatus,narinari,12.25,-86.75,7108:226:2,0.94
Aetobatus,narinari,11.75,-86.75,7108:216:4,0.89
Aetobatus,narinari,11.75,-86.25,7108:216:3,0.89
Aetobatus,narinari,10.25,-85.75,7108:205:2,0.82
Aetobatus,narinari,10.25,-85.25,7108:205:1,0.87
Aetobatus,narinari,14.75,-83.25,7108:143:3,1.00
Aetobatus,narinari,14.25,-83.25,7108:143:1,1.00
Aetobatus,narinari,14.75,-82.75,7108:142:4,1.00
Aetobatus,narinari,14.75,-82.25,7108:142:3,1.00
Aetobatus,narinari,14.25,-82.75,7108:142:2,1.00
Aetobatus,narinari,14.25,-82.25,7108:142:1,0.96
Aetobatus,narinari,14.75,-81.75,7108:141:4,0.97
Aetobatus,narinari,14.75,-81.25,7108:141:3,1.00
Aetobatus,narinari,14.25,-81.75,7108:141:2,0.93
Aetobatus,narinari,14.25,-81.25,7108:141:1,0.99
Aetobatus,narinari,14.75,-80.25,7108:140:3,1.00
Aetobatus,narinari,14.25,-80.25,7108:140:1,1.00
Aetobatus,narinari,13.75,-83.75,7108:133:4,1.00
Aetobatus,narinari,13.75,-83.25,7108:133:3,1.00
Aetobatus,narinari,13.25,-83.75,7108:133:2,1.00
Aetobatus,narinari,13.25,-83.25,7108:133:1,1.00
Aetobatus,narinari,13.75,-82.75,7108:132:4,1.00
Aetobatus,narinari,13.75,-82.25,7108:132:3,0.96
Aetobatus,narinari,13.25,-82.75,7108:132:2,0.97
Aetobatus,narinari,13.25,-82.25,7108:132:1,0.89
Aetobatus,narinari,13.75,-81.75,7108:131:4,0.90
Aetobatus,narinari,13.75,-81.25,7108:131:3,0.93
Aetobatus,narinari,13.25,-81.25,7108:131:1,0.84
Aetobatus,narinari,13.75,-80.25,7108:130:3,1.00
Aetobatus,narinari,12.75,-83.75,7108:123:4,1.00
Aetobatus,narinari,12.75,-83.25,7108:123:3,1.00
Aetobatus,narinari,12.25,-83.75,7108:123:2,1.00
Aetobatus,narinari,12.25,-83.25,7108:123:1,1.00
Aetobatus,narinari,12.75,-82.75,7108:122:4,0.95
Aetobatus,narinari,12.75,-82.25,7108:122:3,0.86
Aetobatus,narinari,12.25,-82.75,7108:122:2,0.85
Aetobatus,narinari,11.75,-83.75,7108:113:4,1.00
Aetobatus,narinari,11.75,-83.25,7108:113:3,1.00
Aetobatus,narinari,11.25,-83.75,7108:113:2,1.00
Aetobatus,narinari,11.25,-83.25,7108:113:1,1.00
Aetobatus,narinari,10.25,-84.75,7108:104:2,0.98
Aetobatus,narinari,10.75,-83.75,7108:103:4,1.00
Aetobatus,narinari,10.75,-83.25,7108:103:3,1.00
Aetobatus,narinari,10.25,-83.25,7108:103:1,1.00
Aetobatus,narinari,10.25,-82.75,7108:102:2,1.00
Aetobatus,narinari,19.75,-76.25,7107:496:3,1.00
Aetobatus,narinari,19.75,-75.75,7107:495:4,1.00
Aetobatus,narinari,19.75,-75.25,7107:495:3,1.00
Aetobatus,narinari,17.25,-78.75,7107:478:2,1.00
Aetobatus,narinari,17.25,-78.25,7107:478:1,0.96
Aetobatus,narinari,17.25,-77.75,7107:477:2,0.81
Aetobatus,narinari,17.25,-77.25,7107:477:1,0.82
Aetobatus,narinari,16.25,-79.25,7107:469:1,1.00
Aetobatus,narinari,16.75,-78.75,7107:468:4,1.00
Aetobatus,narinari,16.75,-78.25,7107:468:3,1.00
Aetobatus,narinari,15.75,-79.75,7107:459:4,1.00
Aetobatus,narinari,15.75,-78.75,7107:458:4,1.00
Aetobatus,narinari,19.75,-72.75,7107:392:4,0.94
Aetobatus,narinari,19.75,-72.25,7107:392:3,1.00
Aetobatus,narinari,19.25,-72.75,7107:392:2,0.97
Aetobatus,narinari,19.75,-71.75,7107:391:4,1.00
Aetobatus,narinari,19.75,-71.25,7107:391:3,1.00
Aetobatus,narinari,19.75,-70.75,7107:390:4,1.00
Aetobatus,narinari,19.75,-70.25,7107:390:3,1.00
Aetobatus,narinari,18.75,-73.25,7107:383:3,0.81
Aetobatus,narinari,18.25,-73.75,7107:383:2,0.87
Aetobatus,narinari,18.25,-73.25,7107:383:1,1.00
Aetobatus,narinari,18.75,-72.75,7107:382:4,0.83
Aetobatus,narinari,18.75,-72.25,7107:382:3,1.00
Aetobatus,narinari,18.25,-72.75,7107:382:2,1.00
Aetobatus,narinari,18.25,-72.25,7107:382:1,1.00
Aetobatus,narinari,18.75,-71.75,7107:381:4,1.00
Aetobatus,narinari,18.25,-71.75,7107:381:2,1.00
Aetobatus,narinari,18.25,-71.25,7107:381:1,1.00
Aetobatus,narinari,18.25,-70.75,7107:380:2,1.00
Aetobatus,narinari,18.25,-70.25,7107:380:1,1.00
Aetobatus,narinari,17.75,-71.75,7107:371:4,0.96
Aetobatus,narinari,17.75,-71.25,7107:371:3,0.95
Aetobatus,narinari,17.25,-71.75,7107:371:2,0.90
Aetobatus,narinari,13.75,-79.75,7107:239:4,1.00
Aetobatus,narinari,10.25,-75.75,7107:205:2,1.00
Aetobatus,narinari,10.25,-75.25,7107:205:1,0.95
Aetobatus,narinari,12.25,-72.75,7107:122:2,0.90
Aetobatus,narinari,12.25,-72.25,7107:122:1,0.87
Aetobatus,narinari,12.75,-71.75,7107:121:4,0.93
Aetobatus,narinari,12.75,-71.25,7107:121:3,0.96
Aetobatus,narinari,12.25,-71.75,7107:121:2,1.00
Aetobatus,narinari,12.25,-71.25,7107:121:1,1.00
Aetobatus,narinari,12.75,-70.75,7107:120:4,0.97
Aetobatus,narinari,12.75,-70.25,7107:120:3,1.00
Aetobatus,narinari,12.25,-70.75,7107:120:2,0.89
Aetobatus,narinari,12.25,-70.25,7107:120:1,0.94
Aetobatus,narinari,11.25,-74.25,7107:114:1,1.00
Aetobatus,narinari,11.75,-73.25,7107:113:3,0.98
Aetobatus,narinari,11.25,-73.75,7107:113:2,1.00
Aetobatus,narinari,11.25,-73.25,7107:113:1,1.00
Aetobatus,narinari,11.75,-72.75,7107:112:4,0.91
Aetobatus,narinari,11.75,-72.25,7107:112:3,1.00
Aetobatus,narinari,11.75,-71.75,7107:111:4,1.00
Aetobatus,narinari,11.75,-71.25,7107:111:3,1.00
Aetobatus,narinari,11.75,-70.75,7107:110:4,0.91
Aetobatus,narinari,11.75,-70.25,7107:110:3,1.00
Aetobatus,narinari,11.25,-70.75,7107:110:2,1.00
Aetobatus,narinari,11.25,-70.25,7107:110:1,1.00
Aetobatus,narinari,10.75,-74.75,7107:104:4,0.82
Aetobatus,narinari,10.75,-74.25,7107:104:3,0.91
Aetobatus,narinari,10.75,-71.75,7107:101:4,0.85
Aetobatus,narinari,10.75,-71.25,7107:101:3,0.93
Aetobatus,narinari,10.25,-71.25,7107:101:1,0.88
Aetobatus,narinari,19.25,-69.75,7106:499:2,1.00
Aetobatus,narinari,19.25,-69.25,7106:499:1,1.00
Aetobatus,narinari,18.25,-69.75,7106:489:2,1.00
Aetobatus,narinari,18.25,-69.25,7106:489:1,0.86
Aetobatus,narinari,18.75,-68.75,7106:488:4,1.00
Aetobatus,narinari,18.75,-68.25,7106:488:3,0.87
Aetobatus,narinari,18.25,-68.75,7106:488:2,0.86
Aetobatus,narinari,18.25,-68.25,7106:488:1,0.90
Aetobatus,narinari,18.75,-67.25,7106:487:3,0.88
Aetobatus,narinari,18.25,-67.75,7106:487:2,0.93
Aetobatus,narinari,18.25,-67.25,7106:487:1,0.96
Aetobatus,narinari,18.25,-66.75,7106:486:2,0.88
Aetobatus,narinari,18.25,-66.25,7106:486:1,0.87
Aetobatus,narinari,18.75,-65.25,7106:485:3,0.86
Aetobatus,narinari,18.25,-65.75,7106:485:2,1.00
Aetobatus,narinari,18.25,-65.25,7106:485:1,1.00
Aetobatus,narinari,17.75,-67.25,7106:477:3,1.00
Aetobatus,narinari,17.75,-66.75,7106:476:4,1.00
Aetobatus,narinari,17.75,-66.25,7106:476:3,1.00
Aetobatus,narinari,17.75,-65.75,7106:475:4,1.00
Aetobatus,narinari,18.75,-64.75,7106:384:4,0.85
Aetobatus,narinari,18.25,-64.75,7106:384:2,0.89
Aetobatus,narinari,18.25,-64.25,7106:384:1,0.89
Aetobatus,narinari,18.25,-63.25,7106:383:1,1.00
Aetobatus,narinari,18.25,-62.75,7106:382:2,1.00
Aetobatus,narinari,17.75,-64.75,7106:374:4,1.00
Aetobatus,narinari,17.75,-63.75,7106:373:4,0.87
Aetobatus,narinari,17.75,-63.25,7106:373:3,1.00
Aetobatus,narinari,17.25,-63.75,7106:373:2,1.00
Aetobatus,narinari,17.25,-63.25,7106:373:1,1.00
Aetobatus,narinari,17.75,-62.75,7106:372:4,1.00
Aetobatus,narinari,17.75,-62.25,7106:372:3,1.00
Aetobatus,narinari,17.25,-62.75,7106:372:2,1.00
Aetobatus,narinari,17.25,-62.25,7106:372:1,1.00
Aetobatus,narinari,17.75,-61.75,7106:371:4,1.00
Aetobatus,narinari,17.25,-61.75,7106:371:2,1.00
Aetobatus,narinari,16.75,-62.25,7106:362:3,1.00
Aetobatus,narinari,16.75,-61.25,7106:361:3,1.00
Aetobatus,narinari,16.25,-61.75,7106:361:2,1.00
Aetobatus,narinari,16.25,-61.25,7106:361:1,1.00
Aetobatus,narinari,16.25,-60.75,7106:360:2,1.00
Aetobatus,narinari,15.75,-63.75,7106:353:4,1.00
Aetobatus,narinari,15.75,-61.75,7106:351:4,1.00
Aetobatus,narinari,15.75,-61.25,7106:351:3,1.00
Aetobatus,narinari,15.25,-61.25,7106:351:1,1.00
Aetobatus,narinari,12.75,-69.75,7106:229:4,1.00
Aetobatus,narinari,12.25,-69.75,7106:229:2,0.99
Aetobatus,narinari,12.25,-69.25,7106:229:1,1.00
Aetobatus,narinari,12.25,-68.75,7106:228:2,1.00
Aetobatus,narinari,12.25,-68.25,7106:228:1,1.00
Aetobatus,narinari,12.25,-67.75,7106:227:2,1.00
Aetobatus,narinari,12.25,-67.25,7106:227:1,1.00
Aetobatus,narinari,12.25,-66.75,7106:226:2,1.00
Aetobatus,narinari,11.75,-69.75,7106:219:4,0.96
Aetobatus,narinari,11.75,-69.25,7106:219:3,0.99
Aetobatus,narinari,11.25,-69.75,7106:219:2,1.00
Aetobatus,narinari,11.25,-69.25,7106:219:1,1.00
Aetobatus,narinari,11.75,-68.75,7106:218:4,1.00
Aetobatus,narinari,11.25,-68.75,7106:218:2,0.96
Aetobatus,narinari,11.25,-68.25,7106:218:1,0.95
Aetobatus,narinari,11.75,-66.75,7106:216:4,1.00
Aetobatus,narinari,11.75,-66.25,7106:216:3,1.00
Aetobatus,narinari,11.25,-65.25,7106:215:1,1.00
Aetobatus,narinari,10.75,-68.25,7106:208:3,0.87
Aetobatus,narinari,10.75,-67.75,7106:207:4,0.87
Aetobatus,narinari,10.75,-67.25,7106:207:3,0.89
Aetobatus,narinari,10.75,-66.75,7106:206:4,0.91
Aetobatus,narinari,10.75,-66.25,7106:206:3,0.96
Aetobatus,narinari,10.25,-66.25,7106:206:1,1.00
Aetobatus,narinari,10.75,-65.75,7106:205:4,0.95
Aetobatus,narinari,10.75,-65.25,7106:205:3,0.95
Aetobatus,narinari,10.25,-65.75,7106:205:2,1.00
Aetobatus,narinari,10.25,-65.25,7106:205:1,0.93
Aetobatus,narinari,14.75,-61.25,7106:141:3,1.00
Aetobatus,narinari,14.75,-60.75,7106:140:4,1.00
Aetobatus,narinari,14.25,-60.75,7106:140:2,1.00
Aetobatus,narinari,13.75,-61.25,7106:131:3,1.00
Aetobatus,narinari,13.25,-61.25,7106:131:1,1.00
Aetobatus,narinari,13.75,-60.75,7106:130:4,1.00
Aetobatus,narinari,12.75,-61.25,7106:121:3,1.00
Aetobatus,narinari,12.25,-61.75,7106:121:2,1.00
Aetobatus,narinari,12.25,-61.25,7106:121:1,1.00
Aetobatus,narinari,11.75,-64.75,7106:114:4,1.00
Aetobatus,narinari,11.75,-64.25,7106:114:3,1.00
Aetobatus,narinari,11.25,-64.75,7106:114:2,1.00
Aetobatus,narinari,11.25,-64.25,7106:114:1,1.00
Aetobatus,narinari,11.75,-63.75,7106:113:4,0.82
Aetobatus,narinari,11.75,-63.25,7106:113:3,1.00
Aetobatus,narinari,11.25,-63.75,7106:113:2,0.89
Aetobatus,narinari,11.25,-63.25,7106:113:1,0.81
Aetobatus,narinari,11.25,-62.75,7106:112:2,0.93
Aetobatus,narinari,11.75,-61.75,7106:111:4,1.00
Aetobatus,narinari,11.25,-60.75,7106:110:2,1.00
Aetobatus,narinari,11.25,-60.25,7106:110:1,1.00
Aetobatus,narinari,10.75,-64.25,7106:104:3,0.90
Aetobatus,narinari,10.25,-64.75,7106:104:2,0.91
Aetobatus,narinari,10.25,-64.25,7106:104:1,0.99
Aetobatus,narinari,10.75,-63.75,7106:103:4,0.86
Aetobatus,narinari,10.25,-63.75,7106:103:2,0.96
Aetobatus,narinari,10.25,-62.75,7106:102:2,0.94
Aetobatus,narinari,10.25,-62.25,7106:102:1,0.82
Aetobatus,narinari,10.75,-61.75,7106:101:4,1.00
Aetobatus,narinari,10.75,-61.25,7106:101:3,0.98
Aetobatus,narinari,10.25,-61.75,7106:101:2,0.89
Aetobatus,narinari,10.25,-61.25,7106:101:1,0.94
Aetobatus,narinari,10.75,-60.75,7106:100:4,1.00
Aetobatus,narinari,10.75,-60.25,7106:100:3,1.00
Aetobatus,narinari,10.25,-60.75,7106:100:2,0.95
Aetobatus,narinari,10.25,-60.25,7106:100:1,1.00
Aetobatus,narinari,13.25,-59.75,7105:239:2,1.00
Aetobatus,narinari,13.25,-59.25,7105:239:1,1.00
Aetobatus,narinari,17.25,-25.25,7102:475:1,0.88
Aetobatus,narinari,16.75,-25.25,7102:465:3,0.90
Aetobatus,narinari,17.25,-24.75,7102:374:2,0.89
Aetobatus,narinari,16.75,-24.75,7102:364:4,0.91
Aetobatus,narinari,16.75,-24.25,7102:364:3,0.93
Aetobatus,narinari,16.75,-23.75,7102:363:4,0.94
Aetobatus,narinari,16.75,-22.75,7102:362:4,0.94
Aetobatus,narinari,16.25,-22.75,7102:362:2,0.96
Aetobatus,narinari,15.25,-24.25,7102:354:1,1.00
Aetobatus,narinari,15.75,-23.25,7102:353:3,1.00
Aetobatus,narinari,15.25,-23.75,7102:353:2,1.00
Aetobatus,narinari,15.25,-23.25,7102:353:1,1.00
Aetobatus,narinari,15.75,-22.75,7102:352:4,1.00
Aetobatus,narinari,14.75,-24.75,7102:144:4,1.00
Aetobatus,narinari,14.75,-24.25,7102:144:3,1.00
Aetobatus,narinari,14.75,-23.75,7102:143:4,1.00
Aetobatus,narinari,14.75,-23.25,7102:143:3,1.00
Aetobatus,narinari,15.25,-17.25,7101:457:1,0.87
Aetobatus,narinari,14.75,-17.25,7101:247:3,0.87
Aetobatus,narinari,14.25,-17.25,7101:247:1,0.86
Aetobatus,narinari,13.75,-17.25,7101:237:3,0.95
Aetobatus,narinari,13.25,-17.25,7101:237:1,0.96
Aetobatus,narinari,13.75,-16.25,7101:236:3,0.83
Aetobatus,narinari,13.25,-16.75,7101:236:2,0.90
Aetobatus,narinari,13.25,-16.25,7101:236:1,0.89
Aetobatus,narinari,13.75,-15.75,7101:235:4,0.82
Aetobatus,narinari,13.25,-15.75,7101:235:2,0.89
Aetobatus,narinari,12.75,-17.75,7101:227:4,1.00
Aetobatus,narinari,12.75,-17.25,7101:227:3,1.00
Aetobatus,narinari,12.25,-17.25,7101:227:1,1.00
Aetobatus,narinari,12.75,-16.75,7101:226:4,1.00
Aetobatus,narinari,12.75,-16.25,7101:226:3,0.97
Aetobatus,narinari,12.25,-16.75,7101:226:2,1.00
Aetobatus,narinari,12.25,-16.25,7101:226:1,1.00
Aetobatus,narinari,12.25,-15.75,7101:225:2,1.00
Aetobatus,narinari,12.25,-15.25,7101:225:1,0.97
Aetobatus,narinari,11.75,-17.25,7101:217:3,1.00
Aetobatus,narinari,11.25,-17.25,7101:217:1,1.00
Aetobatus,narinari,11.75,-16.75,7101:216:4,1.00
Aetobatus,narinari,11.75,-16.25,7101:216:3,1.00
Aetobatus,narinari,11.25,-16.75,7101:216:2,1.00
Aetobatus,narinari,11.25,-16.25,7101:216:1,1.00
Aetobatus,narinari,11.75,-15.75,7101:215:4,1.00
Aetobatus,narinari,11.75,-15.25,7101:215:3,1.00
Aetobatus,narinari,11.25,-15.75,7101:215:2,1.00
Aetobatus,narinari,11.25,-15.25,7101:215:1,1.00
Aetobatus,narinari,10.75,-16.75,7101:206:4,1.00
Aetobatus,narinari,10.75,-16.25,7101:206:3,1.00
Aetobatus,narinari,10.25,-16.75,7101:206:2,1.00
Aetobatus,narinari,10.25,-16.25,7101:206:1,1.00
Aetobatus,narinari,10.75,-15.75,7101:205:4,1.00
Aetobatus,narinari,10.75,-15.25,7101:205:3,1.00
Aetobatus,narinari,10.25,-15.75,7101:205:2,1.00
Aetobatus,narinari,10.25,-15.25,7101:205:1,1.00
Aetobatus,narinari,12.25,-14.75,7101:124:2,0.90
Aetobatus,narinari,11.25,-14.75,7101:114:2,1.00
Aetobatus,narinari,10.75,-14.75,7101:104:4,1.00
Aetobatus,narinari,10.25,-14.75,7101:104:2,1.00
Aetobatus,narinari,10.25,-14.25,7101:104:1,1.00
Aetobatus,narinari,10.25,-13.75,7101:103:2,1.00
Aetobatus,narinari,0.75,-176.75,7017:206:4,1.00
Aetobatus,narinari,0.25,-176.25,7017:206:1,1.00
Aetobatus,narinari,6.75,-162.75,7016:362:4,1.00
Aetobatus,narinari,6.25,-162.75,7016:362:2,1.00
Aetobatus,narinari,6.25,-162.25,7016:362:1,1.00
Aetobatus,narinari,5.75,-162.25,7016:352:3,1.00
Aetobatus,narinari,4.75,-160.25,7016:140:3,1.00
Aetobatus,narinari,3.75,-159.25,7015:239:3,1.00
Aetobatus,narinari,2.25,-157.25,7015:227:1,1.00
Aetobatus,narinari,1.75,-157.75,7015:217:4,1.00
Aetobatus,narinari,1.75,-157.25,7015:217:3,1.00
Aetobatus,narinari,1.75,-91.75,7009:111:4,1.00
Aetobatus,narinari,0.25,-91.75,7009:101:2,1.00
Aetobatus,narinari,0.25,-91.25,7009:101:1,1.00
Aetobatus,narinari,0.75,-90.75,7009:100:4,1.00
Aetobatus,narinari,0.25,-90.25,7009:100:1,1.00
Aetobatus,narinari,9.75,-85.75,7008:495:4,0.92
Aetobatus,narinari,9.75,-85.25,7008:495:3,0.94
Aetobatus,narinari,5.75,-87.25,7008:457:3,1.00
Aetobatus,narinari,5.25,-87.25,7008:457:1,1.00
Aetobatus,narinari,5.75,-86.75,7008:456:4,1.00
Aetobatus,narinari,9.75,-84.75,7008:394:4,1.00
Aetobatus,narinari,9.75,-84.25,7008:394:3,1.00
Aetobatus,narinari,9.25,-84.75,7008:394:2,1.00
Aetobatus,narinari,9.25,-84.25,7008:394:1,1.00
Aetobatus,narinari,9.25,-83.75,7008:393:2,1.00
Aetobatus,narinari,9.75,-82.75,7008:392:4,1.00
Aetobatus,narinari,9.75,-82.25,7008:392:3,1.00
Aetobatus,narinari,9.25,-82.25,7008:392:1,1.00
Aetobatus,narinari,9.25,-81.75,7008:391:2,1.00
Aetobatus,narinari,9.25,-81.25,7008:391:1,1.00
Aetobatus,narinari,9.25,-80.75,7008:390:2,1.00
Aetobatus,narinari,9.25,-80.25,7008:390:1,1.00
Aetobatus,narinari,8.75,-83.75,7008:383:4,1.00
Aetobatus,narinari,8.75,-83.25,7008:383:3,1.00
Aetobatus,narinari,8.25,-83.75,7008:383:2,1.00
Aetobatus,narinari,8.25,-83.25,7008:383:1,1.00
Aetobatus,narinari,8.75,-82.25,7008:382:3,1.00
Aetobatus,narinari,8.25,-82.75,7008:382:2,1.00
Aetobatus,narinari,8.25,-82.25,7008:382:1,1.00
Aetobatus,narinari,8.75,-81.75,7008:381:4,1.00
Aetobatus,narinari,8.75,-81.25,7008:381:3,1.00
Aetobatus,narinari,8.25,-81.75,7008:381:2,1.00
Aetobatus,narinari,8.75,-80.75,7008:380:4,1.00
Aetobatus,narinari,8.25,-80.25,7008:380:1,0.99
Aetobatus,narinari,7.75,-82.25,7008:372:3,1.00
Aetobatus,narinari,7.75,-81.75,7008:371:4,1.00
Aetobatus,narinari,7.75,-81.25,7008:371:3,0.95
Aetobatus,narinari,7.25,-81.75,7008:371:2,1.00
Aetobatus,narinari,7.25,-81.25,7008:371:1,0.95
Aetobatus,narinari,7.75,-80.75,7008:370:4,0.98
Aetobatus,narinari,7.75,-80.25,7008:370:3,1.00
Aetobatus,narinari,7.25,-80.75,7008:370:2,0.97
Aetobatus,narinari,7.25,-80.25,7008:370:1,1.00
Aetobatus,narinari,0.25,-89.75,7008:209:2,1.00
Aetobatus,narinari,4.25,-81.75,7008:141:2,1.00
Aetobatus,narinari,0.25,-80.25,7008:100:1,0.92
Aetobatus,narinari,9.75,-79.75,7007:499:4,0.99
Aetobatus,narinari,9.25,-79.75,7007:499:2,1.00
Aetobatus,narinari,9.25,-79.25,7007:499:1,1.00
Aetobatus,narinari,9.25,-78.75,7007:498:2,1.00
Aetobatus,narinari,9.25,-78.25,7007:498:1,1.00
Aetobatus,narinari,9.25,-77.75,7007:497:2,1.00
Aetobatus,narinari,9.75,-76.25,7007:496:3,1.00
Aetobatus,narinari,9.25,-76.25,7007:496:1,1.00
Aetobatus,narinari,9.75,-75.75,7007:495:4,0.95
Aetobatus,narinari,9.25,-75.75,7007:495:2,1.00
Aetobatus,narinari,8.75,-79.75,7007:489:4,0.99
Aetobatus,narinari,8.75,-79.25,7007:489:3,0.86
Aetobatus,narinari,8.25,-79.75,7007:489:2,1.00
Aetobatus,narinari,8.25,-79.25,7007:489:1,1.00
Aetobatus,narinari,8.75,-78.25,7007:488:3,1.00
Aetobatus,narinari,8.25,-78.75,7007:488:2,1.00
Aetobatus,narinari,8.25,-78.25,7007:488:1,0.98
Aetobatus,narinari,8.75,-77.75,7007:487:4,1.00
Aetobatus,narinari,8.75,-77.25,7007:487:3,0.85
Aetobatus,narinari,8.25,-77.75,7007:487:2,0.93
Aetobatus,narinari,8.25,-77.25,7007:487:1,0.91
Aetobatus,narinari,8.75,-76.75,7007:486:4,0.92
Aetobatus,narinari,8.75,-76.25,7007:486:3,1.00
Aetobatus,narinari,8.25,-76.75,7007:486:2,1.00
Aetobatus,narinari,7.75,-79.75,7007:479:4,1.00
Aetobatus,narinari,7.25,-79.75,7007:479:2,1.00
Aetobatus,narinari,7.75,-78.75,7007:478:4,1.00
Aetobatus,narinari,7.75,-78.25,7007:478:3,0.96
Aetobatus,narinari,7.25,-78.25,7007:478:1,0.97
Aetobatus,narinari,7.25,-77.75,7007:477:2,0.94
Aetobatus,narinari,7.75,-76.75,7007:476:4,1.00
Aetobatus,narinari,6.75,-77.75,7007:467:4,0.94
Aetobatus,narinari,6.75,-77.25,7007:467:3,0.96
Aetobatus,narinari,6.25,-77.25,7007:467:1,0.96
Aetobatus,narinari,5.75,-77.25,7007:457:3,0.95
Aetobatus,narinari,5.25,-77.25,7007:457:1,0.94
Aetobatus,narinari,9.75,-72.25,7007:392:3,0.80
Aetobatus,narinari,4.75,-77.25,7007:247:3,0.93
Aetobatus,narinari,4.25,-77.25,7007:247:1,0.91
Aetobatus,narinari,3.25,-78.25,7007:238:1,1.00
Aetobatus,narinari,3.75,-77.75,7007:237:4,0.98
Aetobatus,narinari,3.75,-77.25,7007:237:3,0.89
Aetobatus,narinari,3.25,-77.75,7007:237:2,0.93
Aetobatus,narinari,3.25,-77.25,7007:237:1,0.90
Aetobatus,narinari,2.75,-78.75,7007:228:4,0.91
Aetobatus,narinari,2.75,-78.25,7007:228:3,0.87
Aetobatus,narinari,2.25,-78.25,7007:228:1,0.87
Aetobatus,narinari,2.75,-77.75,7007:227:4,0.89
Aetobatus,narinari,1.25,-79.75,7007:219:2,0.83
Aetobatus,narinari,1.75,-78.75,7007:218:4,0.84
Aetobatus,narinari,1.75,-78.25,7007:218:3,0.84
Aetobatus,narinari,0.75,-79.75,7007:209:4,0.83
Aetobatus,narinari,9.75,-62.25,7006:392:3,0.94
Aetobatus,narinari,9.75,-61.75,7006:391:4,0.93
Aetobatus,narinari,9.75,-61.25,7006:391:3,0.91
Aetobatus,narinari,9.75,-60.75,7006:390:4,0.90
Aetobatus,narinari,9.75,-60.25,7006:390:3,0.93
Aetobatus,narinari,9.25,-60.75,7006:390:2,0.87
Aetobatus,narinari,9.25,-60.25,7006:390:1,0.93
Aetobatus,narinari,8.75,-60.75,7006:380:4,0.88
Aetobatus,narinari,8.75,-60.25,7006:380:3,0.93
Aetobatus,narinari,9.75,-59.75,7005:499:4,1.00
Aetobatus,narinari,9.25,-59.75,7005:499:2,1.00
Aetobatus,narinari,9.25,-59.25,7005:499:1,1.00
Aetobatus,narinari,8.75,-59.75,7005:489:4,1.00
Aetobatus,narinari,8.75,-59.25,7005:489:3,1.00
Aetobatus,narinari,8.25,-59.75,7005:489:2,0.99
Aetobatus,narinari,8.25,-59.25,7005:489:1,1.00
Aetobatus,narinari,8.75,-58.75,7005:488:4,1.00
Aetobatus,narinari,8.25,-58.75,7005:488:2,1.00
Aetobatus,narinari,8.25,-58.25,7005:488:1,1.00
Aetobatus,narinari,8.25,-57.75,7005:487:2,1.00
Aetobatus,narinari,7.75,-59.25,7005:479:3,0.99
Aetobatus,narinari,7.75,-58.75,7005:478:4,1.00
Aetobatus,narinari,7.75,-58.25,7005:478:3,1.00
Aetobatus,narinari,7.25,-58.75,7005:478:2,0.98
Aetobatus,narinari,7.25,-58.25,7005:478:1,0.93
Aetobatus,narinari,7.75,-57.75,7005:477:4,1.00
Aetobatus,narinari,7.75,-57.25,7005:477:3,1.00
Aetobatus,narinari,7.25,-57.75,7005:477:2,1.00
Aetobatus,narinari,7.25,-57.25,7005:477:1,1.00
Aetobatus,narinari,7.75,-56.75,7005:476:4,1.00
Aetobatus,narinari,7.25,-56.75,7005:476:2,1.00
Aetobatus,narinari,7.25,-56.25,7005:476:1,1.00
Aetobatus,narinari,7.25,-55.75,7005:475:2,0.87
Aetobatus,narinari,7.25,-55.25,7005:475:1,1.00
Aetobatus,narinari,6.75,-58.75,7005:468:4,0.96
Aetobatus,narinari,6.75,-58.25,7005:468:3,0.99
Aetobatus,narinari,6.25,-58.75,7005:468:2,0.92
Aetobatus,narinari,6.75,-57.75,7005:467:4,1.00
Aetobatus,narinari,6.75,-57.25,7005:467:3,1.00
Aetobatus,narinari,6.25,-57.75,7005:467:2,0.94
Aetobatus,narinari,6.25,-57.25,7005:467:1,0.93
Aetobatus,narinari,6.75,-56.75,7005:466:4,1.00
Aetobatus,narinari,6.25,-56.75,7005:466:2,1.00
Aetobatus,narinari,6.25,-56.25,7005:466:1,1.00
