Mapping parameters for Rastrelliger kanagurta (Indian mackerel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,38,-36,20,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rastrelliger,kanagurta,17.25,109.75,1110:479:2,0.84
Rastrelliger,kanagurta,17.25,109.25,1110:479:1,1.00
Rastrelliger,kanagurta,17.75,108.75,1110:478:4,1.00
Rastrelliger,kanagurta,17.75,108.25,1110:478:3,1.00
Rastrelliger,kanagurta,17.25,108.75,1110:478:2,1.00
Rastrelliger,kanagurta,17.25,107.25,1110:477:1,1.00
Rastrelliger,kanagurta,17.75,106.75,1110:476:4,1.00
Rastrelliger,kanagurta,17.75,106.25,1110:476:3,1.00
Rastrelliger,kanagurta,17.25,106.75,1110:476:2,1.00
Rastrelliger,kanagurta,16.75,109.25,1110:469:3,0.88
Rastrelliger,kanagurta,16.25,109.25,1110:469:1,0.88
Rastrelliger,kanagurta,16.75,108.75,1110:468:4,1.00
Rastrelliger,kanagurta,16.75,108.25,1110:468:3,1.00
Rastrelliger,kanagurta,16.25,108.75,1110:468:2,1.00
Rastrelliger,kanagurta,16.25,108.25,1110:468:1,1.00
Rastrelliger,kanagurta,16.75,107.75,1110:467:4,1.00
Rastrelliger,kanagurta,16.75,107.25,1110:467:3,1.00
Rastrelliger,kanagurta,16.25,107.75,1110:467:2,1.00
Rastrelliger,kanagurta,10.25,113.75,1111:103:2,0.82
Rastrelliger,kanagurta,15.75,109.25,1110:459:3,1.00
Rastrelliger,kanagurta,15.25,109.25,1110:459:1,1.00
Rastrelliger,kanagurta,15.75,108.75,1110:458:4,1.00
Rastrelliger,kanagurta,15.75,108.25,1110:458:3,1.00
Rastrelliger,kanagurta,15.25,108.75,1110:458:2,1.00
Rastrelliger,kanagurta,14.75,109.25,1110:249:3,1.00
Rastrelliger,kanagurta,14.25,109.25,1110:249:1,1.00
Rastrelliger,kanagurta,14.75,108.75,1110:248:4,1.00
Rastrelliger,kanagurta,13.75,109.25,1110:239:3,1.00
Rastrelliger,kanagurta,13.25,109.75,1110:239:2,1.00
Rastrelliger,kanagurta,13.25,109.25,1110:239:1,1.00
Rastrelliger,kanagurta,12.75,109.75,1110:229:4,1.00
Rastrelliger,kanagurta,12.75,109.25,1110:229:3,1.00
Rastrelliger,kanagurta,12.25,109.75,1110:229:2,1.00
Rastrelliger,kanagurta,12.25,109.25,1110:229:1,1.00
Rastrelliger,kanagurta,11.75,109.75,1110:219:4,1.00
Rastrelliger,kanagurta,11.75,109.25,1110:219:3,1.00
Rastrelliger,kanagurta,11.25,109.75,1110:219:2,1.00
Rastrelliger,kanagurta,11.25,109.25,1110:219:1,1.00
Rastrelliger,kanagurta,11.25,108.75,1110:218:2,1.00
Rastrelliger,kanagurta,11.25,108.25,1110:218:1,0.97
Rastrelliger,kanagurta,10.75,109.25,1110:209:3,1.00
Rastrelliger,kanagurta,10.25,109.75,1110:209:2,1.00
Rastrelliger,kanagurta,10.25,109.25,1110:209:1,1.00
Rastrelliger,kanagurta,10.75,108.75,1110:208:4,1.00
Rastrelliger,kanagurta,10.75,108.25,1110:208:3,0.98
Rastrelliger,kanagurta,10.25,108.75,1110:208:2,1.00
Rastrelliger,kanagurta,10.25,108.25,1110:208:1,0.97
Rastrelliger,kanagurta,10.75,107.75,1110:207:4,0.86
Rastrelliger,kanagurta,10.25,107.75,1110:207:2,0.88
Rastrelliger,kanagurta,11.25,103.75,1110:113:2,0.80
Rastrelliger,kanagurta,11.75,100.75,1110:110:4,0.85
Rastrelliger,kanagurta,11.75,100.25,1110:110:3,0.83
Rastrelliger,kanagurta,10.75,104.25,1110:104:3,0.81
Rastrelliger,kanagurta,10.25,104.75,1110:104:2,0.82
Rastrelliger,kanagurta,10.25,104.25,1110:104:1,0.81
Rastrelliger,kanagurta,10.75,103.25,1110:103:3,0.80
Rastrelliger,kanagurta,10.25,103.75,1110:103:2,0.81
Rastrelliger,kanagurta,10.75,102.75,1110:102:4,0.83
Rastrelliger,kanagurta,10.25,102.75,1110:102:2,0.84
Rastrelliger,kanagurta,19.75,93.75,1109:393:4,0.85
Rastrelliger,kanagurta,19.75,93.25,1109:393:3,0.80
Rastrelliger,kanagurta,19.25,93.75,1109:393:2,0.88
Rastrelliger,kanagurta,19.25,93.25,1109:393:1,0.87
Rastrelliger,kanagurta,19.75,92.75,1109:392:4,0.80
Rastrelliger,kanagurta,19.25,92.75,1109:392:2,0.87
Rastrelliger,kanagurta,18.75,94.25,1109:384:3,0.82
Rastrelliger,kanagurta,18.75,93.75,1109:383:4,0.90
Rastrelliger,kanagurta,18.75,93.25,1109:383:3,0.90
Rastrelliger,kanagurta,16.75,94.25,1109:364:3,0.88
Rastrelliger,kanagurta,15.25,94.25,1109:354:1,0.85
Rastrelliger,kanagurta,15.75,93.75,1109:353:4,0.86
Rastrelliger,kanagurta,14.75,95.25,1109:245:3,0.88
Rastrelliger,kanagurta,17.75,94.25,1109:374:3,0.90
Rastrelliger,kanagurta,17.25,94.25,1109:374:1,0.89
Rastrelliger,kanagurta,12.75,98.25,1109:228:3,0.91
Rastrelliger,kanagurta,13.25,98.25,1109:238:1,0.82
Rastrelliger,kanagurta,12.25,98.25,1109:228:1,0.91
Rastrelliger,kanagurta,11.25,99.75,1109:219:2,0.81
Rastrelliger,kanagurta,11.75,98.75,1109:218:4,0.92
Rastrelliger,kanagurta,11.75,98.25,1109:218:3,0.92
Rastrelliger,kanagurta,11.25,98.75,1109:218:2,0.90
Rastrelliger,kanagurta,11.25,98.25,1109:218:1,0.93
Rastrelliger,kanagurta,10.75,99.75,1109:209:4,0.82
Rastrelliger,kanagurta,10.75,99.25,1109:209:3,0.84
Rastrelliger,kanagurta,10.25,99.75,1109:209:2,0.81
Rastrelliger,kanagurta,10.75,98.75,1109:208:4,0.89
Rastrelliger,kanagurta,10.75,98.25,1109:208:3,0.94
Rastrelliger,kanagurta,10.25,98.75,1109:208:2,0.88
Rastrelliger,kanagurta,10.25,98.25,1109:208:1,0.95
Rastrelliger,kanagurta,14.75,94.75,1109:144:4,0.80
Rastrelliger,kanagurta,14.25,93.25,1109:143:1,0.99
Rastrelliger,kanagurta,13.75,93.25,1109:133:3,1.00
Rastrelliger,kanagurta,13.25,93.25,1109:133:1,1.00
Rastrelliger,kanagurta,13.75,92.75,1109:132:4,1.00
Rastrelliger,kanagurta,13.25,92.75,1109:132:2,1.00
Rastrelliger,kanagurta,12.75,93.25,1109:123:3,1.00
Rastrelliger,kanagurta,12.25,93.25,1109:123:1,0.97
Rastrelliger,kanagurta,12.75,92.75,1109:122:4,1.00
Rastrelliger,kanagurta,12.25,92.75,1109:122:2,0.99
Rastrelliger,kanagurta,11.75,93.25,1109:113:3,0.82
Rastrelliger,kanagurta,11.75,92.75,1109:112:4,0.91
Rastrelliger,kanagurta,19.75,86.75,1108:496:4,0.82
Rastrelliger,kanagurta,19.75,85.75,1108:495:4,0.84
Rastrelliger,kanagurta,19.75,85.25,1108:495:3,0.81
Rastrelliger,kanagurta,19.25,85.25,1108:495:1,0.89
Rastrelliger,kanagurta,19.25,84.75,1108:394:2,0.87
Rastrelliger,kanagurta,18.75,84.75,1108:384:4,0.93
Rastrelliger,kanagurta,18.75,84.25,1108:384:3,0.91
Rastrelliger,kanagurta,18.25,84.25,1108:384:1,0.96
Rastrelliger,kanagurta,18.25,83.75,1108:383:2,0.94
Rastrelliger,kanagurta,17.75,84.25,1108:374:3,1.00
Rastrelliger,kanagurta,17.75,83.75,1108:373:4,0.97
Rastrelliger,kanagurta,17.75,83.25,1108:373:3,0.95
Rastrelliger,kanagurta,17.25,83.75,1108:373:2,1.00
Rastrelliger,kanagurta,17.25,83.25,1108:373:1,0.99
Rastrelliger,kanagurta,17.25,82.75,1108:372:2,0.98
Rastrelliger,kanagurta,17.25,82.25,1108:372:1,0.94
Rastrelliger,kanagurta,16.75,82.75,1108:362:4,1.00
Rastrelliger,kanagurta,16.75,82.25,1108:362:3,0.83
Rastrelliger,kanagurta,16.25,82.25,1108:362:1,0.86
Rastrelliger,kanagurta,16.25,81.75,1108:361:2,0.83
Rastrelliger,kanagurta,16.25,81.25,1108:361:1,0.87
Rastrelliger,kanagurta,15.75,81.25,1108:351:3,0.94
Rastrelliger,kanagurta,15.75,80.75,1108:350:4,0.89
Rastrelliger,kanagurta,15.75,80.25,1108:350:3,0.93
Rastrelliger,kanagurta,15.25,80.75,1108:350:2,1.00
Rastrelliger,kanagurta,15.25,80.25,1108:350:1,1.00
Rastrelliger,kanagurta,14.75,80.25,1108:140:3,1.00
Rastrelliger,kanagurta,14.25,80.25,1108:140:1,1.00
Rastrelliger,kanagurta,13.75,80.75,1108:130:4,1.00
Rastrelliger,kanagurta,13.75,80.25,1108:130:3,1.00
Rastrelliger,kanagurta,13.25,80.75,1108:130:2,1.00
Rastrelliger,kanagurta,13.25,80.25,1108:130:1,1.00
Rastrelliger,kanagurta,12.75,80.75,1108:120:4,1.00
Rastrelliger,kanagurta,12.75,80.25,1108:120:3,1.00
Rastrelliger,kanagurta,12.25,80.75,1108:120:2,0.89
Rastrelliger,kanagurta,12.25,80.25,1108:120:1,1.00
Rastrelliger,kanagurta,11.75,80.25,1108:110:3,1.00
Rastrelliger,kanagurta,11.25,80.25,1108:110:1,1.00
Rastrelliger,kanagurta,10.75,80.25,1108:100:3,1.00
Rastrelliger,kanagurta,10.25,80.75,1108:100:2,1.00
Rastrelliger,kanagurta,10.25,80.25,1108:100:1,1.00
Rastrelliger,kanagurta,19.75,72.75,1107:392:4,1.00
Rastrelliger,kanagurta,19.75,72.25,1107:392:3,1.00
Rastrelliger,kanagurta,19.25,72.75,1107:392:2,0.97
Rastrelliger,kanagurta,19.25,72.25,1107:392:1,0.93
Rastrelliger,kanagurta,19.75,71.75,1107:391:4,0.86
Rastrelliger,kanagurta,19.75,71.25,1107:391:3,0.83
Rastrelliger,kanagurta,18.75,72.75,1107:382:4,0.93
Rastrelliger,kanagurta,18.75,72.25,1107:382:3,0.90
Rastrelliger,kanagurta,18.25,72.75,1107:382:2,0.92
Rastrelliger,kanagurta,17.75,73.25,1107:373:3,0.99
Rastrelliger,kanagurta,17.25,73.25,1107:373:1,0.97
Rastrelliger,kanagurta,17.75,72.75,1107:372:4,0.93
Rastrelliger,kanagurta,17.25,72.75,1107:372:2,0.94
Rastrelliger,kanagurta,16.75,73.25,1107:363:3,0.96
Rastrelliger,kanagurta,16.25,73.25,1107:363:1,0.97
Rastrelliger,kanagurta,16.75,72.75,1107:362:4,0.89
Rastrelliger,kanagurta,16.25,72.75,1107:362:2,0.95
Rastrelliger,kanagurta,15.25,74.25,1107:354:1,0.97
Rastrelliger,kanagurta,15.75,73.75,1107:353:4,1.00
Rastrelliger,kanagurta,15.75,73.25,1107:353:3,0.99
Rastrelliger,kanagurta,15.25,73.75,1107:353:2,0.97
Rastrelliger,kanagurta,15.25,73.25,1107:353:1,1.00
Rastrelliger,kanagurta,15.75,72.75,1107:352:4,0.84
Rastrelliger,kanagurta,12.25,79.75,1107:229:2,0.86
Rastrelliger,kanagurta,12.25,75.25,1107:225:1,1.00
Rastrelliger,kanagurta,11.75,79.75,1107:219:4,1.00
Rastrelliger,kanagurta,11.25,79.75,1107:219:2,1.00
Rastrelliger,kanagurta,11.75,75.25,1107:215:3,1.00
Rastrelliger,kanagurta,11.25,75.25,1107:215:1,1.00
Rastrelliger,kanagurta,10.75,79.75,1107:209:4,1.00
Rastrelliger,kanagurta,10.25,79.75,1107:209:2,1.00
Rastrelliger,kanagurta,10.25,79.25,1107:209:1,0.98
Rastrelliger,kanagurta,10.75,76.25,1107:206:3,1.00
Rastrelliger,kanagurta,10.25,76.25,1107:206:1,0.99
Rastrelliger,kanagurta,10.75,75.75,1107:205:4,0.99
Rastrelliger,kanagurta,10.75,75.25,1107:205:3,1.00
Rastrelliger,kanagurta,10.25,75.75,1107:205:2,0.99
Rastrelliger,kanagurta,14.75,74.25,1107:144:3,0.94
Rastrelliger,kanagurta,14.25,74.75,1107:144:2,0.98
Rastrelliger,kanagurta,14.25,74.25,1107:144:1,1.00
Rastrelliger,kanagurta,14.75,73.75,1107:143:4,1.00
Rastrelliger,kanagurta,14.75,73.25,1107:143:3,1.00
Rastrelliger,kanagurta,14.25,73.75,1107:143:2,1.00
Rastrelliger,kanagurta,14.25,73.25,1107:143:1,0.92
Rastrelliger,kanagurta,13.75,74.75,1107:134:4,1.00
Rastrelliger,kanagurta,13.75,74.25,1107:134:3,1.00
Rastrelliger,kanagurta,13.25,74.75,1107:134:2,1.00
Rastrelliger,kanagurta,13.25,74.25,1107:134:1,1.00
Rastrelliger,kanagurta,13.75,73.75,1107:133:4,1.00
Rastrelliger,kanagurta,13.25,73.75,1107:133:2,0.86
Rastrelliger,kanagurta,12.75,74.75,1107:124:4,1.00
Rastrelliger,kanagurta,12.75,74.25,1107:124:3,0.80
Rastrelliger,kanagurta,12.25,74.75,1107:124:2,1.00
Rastrelliger,kanagurta,11.75,74.75,1107:114:4,1.00
Rastrelliger,kanagurta,11.25,74.75,1107:114:2,1.00
Rastrelliger,kanagurta,17.75,56.25,1105:476:3,0.84
Rastrelliger,kanagurta,17.75,55.75,1105:475:4,0.87
Rastrelliger,kanagurta,12.75,54.75,1105:124:4,0.80
Rastrelliger,kanagurta,12.75,54.25,1105:124:3,0.80
Rastrelliger,kanagurta,12.25,54.75,1105:124:2,0.81
Rastrelliger,kanagurta,12.25,54.25,1105:124:1,0.81
Rastrelliger,kanagurta,12.75,53.75,1105:123:4,0.80
Rastrelliger,kanagurta,12.75,53.25,1105:123:3,0.82
Rastrelliger,kanagurta,12.25,53.75,1105:123:2,0.81
Rastrelliger,kanagurta,12.25,53.25,1105:123:1,0.82
Rastrelliger,kanagurta,12.25,52.75,1105:122:2,0.82
Rastrelliger,kanagurta,12.25,52.25,1105:122:1,0.81
Rastrelliger,kanagurta,11.75,53.25,1105:113:3,0.83
Rastrelliger,kanagurta,11.75,52.75,1105:112:4,0.83
Rastrelliger,kanagurta,10.25,51.25,1105:101:1,0.82
Rastrelliger,kanagurta,10.25,50.75,1105:100:2,0.82
Rastrelliger,kanagurta,19.25,37.25,1103:497:1,0.95
Rastrelliger,kanagurta,18.75,38.25,1103:488:3,0.98
Rastrelliger,kanagurta,18.25,38.25,1103:488:1,0.98
Rastrelliger,kanagurta,18.75,37.75,1103:487:4,1.00
Rastrelliger,kanagurta,9.75,170.25,1017:390:3,0.82
Rastrelliger,kanagurta,9.25,170.25,1017:390:1,1.00
Rastrelliger,kanagurta,8.75,171.25,1017:381:3,1.00
Rastrelliger,kanagurta,8.25,171.25,1017:381:1,1.00
Rastrelliger,kanagurta,8.75,170.75,1017:380:4,1.00
Rastrelliger,kanagurta,7.25,171.75,1017:371:2,1.00
Rastrelliger,kanagurta,7.25,171.25,1017:371:1,1.00
Rastrelliger,kanagurta,6.25,172.25,1017:362:1,1.00
Rastrelliger,kanagurta,6.25,171.75,1017:361:2,1.00
Rastrelliger,kanagurta,5.75,172.25,1017:352:3,1.00
Rastrelliger,kanagurta,3.25,173.25,1017:133:1,1.00
Rastrelliger,kanagurta,3.25,172.75,1017:132:2,1.00
Rastrelliger,kanagurta,2.25,173.25,1017:123:1,1.00
Rastrelliger,kanagurta,2.25,172.75,1017:122:2,1.00
Rastrelliger,kanagurta,1.75,173.25,1017:113:3,1.00
Rastrelliger,kanagurta,1.25,173.25,1017:113:1,1.00
Rastrelliger,kanagurta,1.75,172.75,1017:112:4,1.00
Rastrelliger,kanagurta,1.25,172.75,1017:112:2,1.00
Rastrelliger,kanagurta,0.75,173.75,1017:103:4,1.00
Rastrelliger,kanagurta,0.75,173.25,1017:103:3,1.00
Rastrelliger,kanagurta,0.25,173.75,1017:103:2,1.00
Rastrelliger,kanagurta,0.25,173.25,1017:103:1,1.00
Rastrelliger,kanagurta,0.75,172.75,1017:102:4,1.00
Rastrelliger,kanagurta,9.75,169.75,1016:499:4,1.00
Rastrelliger,kanagurta,9.75,169.25,1016:499:3,1.00
Rastrelliger,kanagurta,9.25,169.75,1016:499:2,1.00
Rastrelliger,kanagurta,9.25,167.75,1016:497:2,1.00
Rastrelliger,kanagurta,9.25,167.25,1016:497:1,1.00
Rastrelliger,kanagurta,9.25,166.75,1016:496:2,1.00
Rastrelliger,kanagurta,9.25,165.75,1016:495:2,1.00
Rastrelliger,kanagurta,8.25,168.25,1016:488:1,1.00
Rastrelliger,kanagurta,8.75,167.75,1016:487:4,1.00
Rastrelliger,kanagurta,8.75,166.25,1016:486:3,0.92
Rastrelliger,kanagurta,8.75,165.75,1016:485:4,1.00
Rastrelliger,kanagurta,7.75,169.25,1016:479:3,1.00
Rastrelliger,kanagurta,7.75,168.75,1016:478:4,1.00
Rastrelliger,kanagurta,7.75,168.25,1016:478:3,1.00
Rastrelliger,kanagurta,7.25,168.75,1016:478:2,1.00
Rastrelliger,kanagurta,6.25,169.75,1016:469:2,1.00
Rastrelliger,kanagurta,6.25,169.25,1016:469:1,1.00
Rastrelliger,kanagurta,5.75,169.75,1016:459:4,1.00
Rastrelliger,kanagurta,5.75,169.25,1016:459:3,1.00
Rastrelliger,kanagurta,5.75,168.25,1016:458:3,0.99
Rastrelliger,kanagurta,5.25,163.25,1016:353:1,0.94
Rastrelliger,kanagurta,5.25,162.75,1016:352:2,0.94
Rastrelliger,kanagurta,4.75,168.75,1016:248:4,0.99
Rastrelliger,kanagurta,3.75,155.25,1015:235:3,0.82
Rastrelliger,kanagurta,3.75,154.75,1015:134:4,0.80
Rastrelliger,kanagurta,1.25,154.75,1015:114:2,0.85
Rastrelliger,kanagurta,5.25,132.25,1013:352:1,0.95
Rastrelliger,kanagurta,4.75,132.25,1013:142:3,0.94
Rastrelliger,kanagurta,3.25,131.75,1013:131:2,0.91
Rastrelliger,kanagurta,2.75,131.75,1013:121:4,0.90
Rastrelliger,kanagurta,1.25,131.25,1013:111:1,0.88
Rastrelliger,kanagurta,0.75,134.25,1013:104:3,0.86
Rastrelliger,kanagurta,0.75,131.25,1013:101:3,0.88
Rastrelliger,kanagurta,0.25,131.25,1013:101:1,0.89
Rastrelliger,kanagurta,0.75,130.75,1013:100:4,0.89
Rastrelliger,kanagurta,0.25,130.75,1013:100:2,0.90
Rastrelliger,kanagurta,0.25,130.25,1013:100:1,0.93
Rastrelliger,kanagurta,9.25,126.25,1012:496:1,1.00
Rastrelliger,kanagurta,9.75,125.75,1012:495:4,1.00
Rastrelliger,kanagurta,9.75,125.25,1012:495:3,1.00
Rastrelliger,kanagurta,9.25,125.75,1012:495:2,1.00
Rastrelliger,kanagurta,9.25,125.25,1012:495:1,1.00
Rastrelliger,kanagurta,8.75,126.25,1012:486:3,1.00
Rastrelliger,kanagurta,8.25,126.25,1012:486:1,1.00
Rastrelliger,kanagurta,8.75,125.25,1012:485:3,1.00
Rastrelliger,kanagurta,7.75,126.25,1012:476:3,1.00
Rastrelliger,kanagurta,7.25,126.25,1012:476:1,0.95
Rastrelliger,kanagurta,6.75,126.25,1012:466:3,1.00
Rastrelliger,kanagurta,6.25,126.25,1012:466:1,0.99
Rastrelliger,kanagurta,6.25,125.75,1012:465:2,0.95
Rastrelliger,kanagurta,6.25,125.25,1012:465:1,0.92
Rastrelliger,kanagurta,5.75,126.75,1012:456:4,0.94
Rastrelliger,kanagurta,5.75,125.75,1012:455:4,1.00
Rastrelliger,kanagurta,5.75,125.25,1012:455:3,0.99
Rastrelliger,kanagurta,5.25,125.75,1012:455:2,0.99
Rastrelliger,kanagurta,5.25,125.25,1012:455:1,1.00
Rastrelliger,kanagurta,9.75,124.75,1012:394:4,1.00
Rastrelliger,kanagurta,9.75,124.25,1012:394:3,1.00
Rastrelliger,kanagurta,9.25,124.75,1012:394:2,1.00
Rastrelliger,kanagurta,9.75,123.75,1012:393:4,0.98
Rastrelliger,kanagurta,9.75,123.25,1012:393:3,1.00
Rastrelliger,kanagurta,9.25,123.75,1012:393:2,1.00
Rastrelliger,kanagurta,9.25,123.25,1012:393:1,1.00
Rastrelliger,kanagurta,9.75,122.75,1012:392:4,1.00
Rastrelliger,kanagurta,9.75,122.25,1012:392:3,1.00
Rastrelliger,kanagurta,9.25,122.75,1012:392:2,1.00
Rastrelliger,kanagurta,8.75,124.75,1012:384:4,1.00
Rastrelliger,kanagurta,8.75,124.25,1012:384:3,1.00
Rastrelliger,kanagurta,8.25,124.25,1012:384:1,0.93
Rastrelliger,kanagurta,8.75,123.75,1012:383:4,1.00
Rastrelliger,kanagurta,8.75,123.25,1012:383:3,1.00
Rastrelliger,kanagurta,8.25,123.75,1012:383:2,0.94
Rastrelliger,kanagurta,8.25,123.25,1012:383:1,0.97
Rastrelliger,kanagurta,8.25,122.75,1012:382:2,1.00
Rastrelliger,kanagurta,7.75,123.75,1012:373:4,0.80
Rastrelliger,kanagurta,7.75,123.25,1012:373:3,0.90
Rastrelliger,kanagurta,7.25,123.25,1012:373:1,0.90
Rastrelliger,kanagurta,7.75,122.75,1012:372:4,0.91
Rastrelliger,kanagurta,7.75,122.25,1012:372:3,0.99
Rastrelliger,kanagurta,7.25,122.75,1012:372:2,0.93
Rastrelliger,kanagurta,7.25,122.25,1012:372:1,0.97
Rastrelliger,kanagurta,7.25,121.75,1012:371:2,0.91
Rastrelliger,kanagurta,6.25,124.75,1012:364:2,0.90
Rastrelliger,kanagurta,6.25,124.25,1012:364:1,0.88
Rastrelliger,kanagurta,6.75,122.25,1012:362:3,0.99
Rastrelliger,kanagurta,6.25,122.25,1012:362:1,0.89
Rastrelliger,kanagurta,6.75,121.75,1012:361:4,0.97
Rastrelliger,kanagurta,6.75,121.25,1012:361:3,0.97
Rastrelliger,kanagurta,6.25,121.75,1012:361:2,1.00
Rastrelliger,kanagurta,6.25,121.25,1012:361:1,0.83
Rastrelliger,kanagurta,5.75,124.75,1012:354:4,0.95
Rastrelliger,kanagurta,5.75,121.25,1012:351:3,0.83
Rastrelliger,kanagurta,5.75,120.75,1012:350:4,0.85
Rastrelliger,kanagurta,5.75,120.25,1012:350:3,0.81
Rastrelliger,kanagurta,5.25,120.75,1012:350:2,0.84
Rastrelliger,kanagurta,5.25,120.25,1012:350:1,0.98
Rastrelliger,kanagurta,4.75,127.25,1012:247:3,0.97
Rastrelliger,kanagurta,4.75,126.75,1012:246:4,0.97
Rastrelliger,kanagurta,4.25,126.75,1012:246:2,0.98
Rastrelliger,kanagurta,4.75,125.75,1012:245:4,0.97
Rastrelliger,kanagurta,4.75,125.25,1012:245:3,0.98
Rastrelliger,kanagurta,4.25,125.75,1012:245:2,0.97
Rastrelliger,kanagurta,3.75,126.75,1012:236:4,0.98
Rastrelliger,kanagurta,3.75,125.75,1012:235:4,0.98
Rastrelliger,kanagurta,3.75,125.25,1012:235:3,0.95
Rastrelliger,kanagurta,3.25,125.75,1012:235:2,0.97
Rastrelliger,kanagurta,2.75,128.75,1012:228:4,0.93
Rastrelliger,kanagurta,2.75,128.25,1012:228:3,0.97
Rastrelliger,kanagurta,2.25,128.75,1012:228:2,0.91
Rastrelliger,kanagurta,2.25,128.25,1012:228:1,0.95
Rastrelliger,kanagurta,2.25,127.75,1012:227:2,1.00
Rastrelliger,kanagurta,2.75,125.75,1012:225:4,0.97
Rastrelliger,kanagurta,2.75,125.25,1012:225:3,0.93
Rastrelliger,kanagurta,2.25,125.25,1012:225:1,0.96
Rastrelliger,kanagurta,1.75,128.75,1012:218:4,0.91
Rastrelliger,kanagurta,1.75,128.25,1012:218:3,0.93
Rastrelliger,kanagurta,1.25,128.75,1012:218:2,0.92
Rastrelliger,kanagurta,1.75,127.75,1012:217:4,0.97
Rastrelliger,kanagurta,1.25,127.75,1012:217:2,0.95
Rastrelliger,kanagurta,1.25,127.25,1012:217:1,0.87
Rastrelliger,kanagurta,1.25,126.25,1012:216:1,0.81
Rastrelliger,kanagurta,1.75,125.25,1012:215:3,1.00
Rastrelliger,kanagurta,1.25,125.25,1012:215:1,1.00
Rastrelliger,kanagurta,0.75,129.25,1012:209:3,0.92
Rastrelliger,kanagurta,0.25,129.75,1012:209:2,0.95
Rastrelliger,kanagurta,0.25,129.25,1012:209:1,0.95
Rastrelliger,kanagurta,0.75,128.75,1012:208:4,0.93
Rastrelliger,kanagurta,0.75,128.25,1012:208:3,0.91
Rastrelliger,kanagurta,0.25,128.75,1012:208:2,0.95
Rastrelliger,kanagurta,0.25,128.25,1012:208:1,0.94
Rastrelliger,kanagurta,0.75,127.75,1012:207:4,0.95
Rastrelliger,kanagurta,0.75,127.25,1012:207:3,0.85
Rastrelliger,kanagurta,0.25,127.75,1012:207:2,0.97
Rastrelliger,kanagurta,0.25,127.25,1012:207:1,0.81
Rastrelliger,kanagurta,1.75,124.75,1012:114:4,0.89
Rastrelliger,kanagurta,1.25,124.75,1012:114:2,0.95
Rastrelliger,kanagurta,1.25,124.25,1012:114:1,0.93
Rastrelliger,kanagurta,1.25,123.25,1012:113:1,0.88
Rastrelliger,kanagurta,1.25,122.75,1012:112:2,0.90
Rastrelliger,kanagurta,1.25,122.25,1012:112:1,0.94
Rastrelliger,kanagurta,1.25,121.75,1012:111:2,0.94
Rastrelliger,kanagurta,1.25,121.25,1012:111:1,0.95
Rastrelliger,kanagurta,1.25,120.75,1012:110:2,0.95
Rastrelliger,kanagurta,1.25,120.25,1012:110:1,0.95
Rastrelliger,kanagurta,0.75,124.75,1012:104:4,0.92
Rastrelliger,kanagurta,0.75,124.25,1012:104:3,0.93
Rastrelliger,kanagurta,0.25,124.25,1012:104:1,0.88
Rastrelliger,kanagurta,0.75,123.75,1012:103:4,0.94
Rastrelliger,kanagurta,0.75,123.25,1012:103:3,0.86
Rastrelliger,kanagurta,0.25,123.75,1012:103:2,0.95
Rastrelliger,kanagurta,0.25,123.25,1012:103:1,0.81
Rastrelliger,kanagurta,0.75,120.75,1012:100:4,0.89
Rastrelliger,kanagurta,0.75,120.25,1012:100:3,0.90
Rastrelliger,kanagurta,9.75,118.75,1011:498:4,1.00
Rastrelliger,kanagurta,9.75,118.25,1011:498:3,1.00
Rastrelliger,kanagurta,9.25,118.75,1011:498:2,0.87
Rastrelliger,kanagurta,9.25,118.25,1011:498:1,1.00
Rastrelliger,kanagurta,9.25,117.75,1011:497:2,1.00
Rastrelliger,kanagurta,8.75,118.25,1011:488:3,0.92
Rastrelliger,kanagurta,8.75,117.75,1011:487:4,1.00
Rastrelliger,kanagurta,8.75,117.25,1011:487:3,1.00
Rastrelliger,kanagurta,8.25,117.75,1011:487:2,0.81
Rastrelliger,kanagurta,8.25,117.25,1011:487:1,0.96
Rastrelliger,kanagurta,8.25,116.75,1011:486:2,0.85
Rastrelliger,kanagurta,7.25,118.25,1011:478:1,0.82
Rastrelliger,kanagurta,7.75,117.75,1011:477:4,0.80
Rastrelliger,kanagurta,7.75,117.25,1011:477:3,1.00
Rastrelliger,kanagurta,7.25,117.75,1011:477:2,0.98
Rastrelliger,kanagurta,7.25,117.25,1011:477:1,0.96
Rastrelliger,kanagurta,7.75,116.75,1011:476:4,1.00
Rastrelliger,kanagurta,7.25,116.75,1011:476:2,0.94
Rastrelliger,kanagurta,7.25,116.25,1011:476:1,0.98
Rastrelliger,kanagurta,6.75,118.25,1011:468:3,0.98
Rastrelliger,kanagurta,6.25,118.75,1011:468:2,0.99
